"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0036289","peptidyl-serine autophosphorylation",0.000260732450449346,59,4.47284307240421,0,0,42897,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.000284551185602934,64,4.44576303589082,0,0,52359,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0060397","growth hormone receptor signaling pathway via JAK-STAT",0.000325247111775816,73,4.4364556824086,0,0,51606,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0030300","regulation of intestinal cholesterol absorption",0.000380486362322776,84,4.36382099151369,0,0,56504,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0034375","high-density lipoprotein particle remodeling",0.000723981372684725,156,4.25915987185295,0,0,70530,13,15,1.14410890983309,0.25687878089995,0.373793963350519
"GO:0071139","resolution of DNA recombination intermediates",0.000315379074881022,67,4.19922034488022,0,0,86304,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:1902267","regulation of polyamine transmembrane transport",0.000266077416770185,56,4.16012851959524,0,0,63681,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0060318","definitive erythrocyte differentiation",0.000457874494578024,96,4.14430315867985,0,0,79663,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0006702","androgen biosynthetic process",0.00077993411636857,160,4.05498078691115,0,0,51397,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0038110","interleukin-2-mediated signaling pathway",0.000346476648701056,70,3.99347349264271,0,0,51478,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0071352","cellular response to interleukin-2",0.000346476648701056,70,3.99347349264271,0,0,51478,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0034372","very-low-density lipoprotein particle remodeling",0.000472210078758727,95,3.97662912551318,0,0,77882,9,10,1.18811309867282,0.261284429676636,0.373793963350519
"GO:0110104","mRNA alternative polyadenylation",0.000314543581594208,63,3.95900871623298,0,0,89586,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0051902","negative regulation of mitochondrial depolarization",0.000469886410268457,94,3.95422798008877,0,0,68951,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:1904729","regulation of intestinal lipid absorption",0.000442502853396541,88,3.93091210138102,0,0,54481,13,14,1.22583097482117,0.112198602586743,0.22820790577725
"GO:0009188","ribonucleoside diphosphate biosynthetic process",0.000509678100035991,101,3.91698705917866,0,0,88478,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0034377","plasma lipoprotein particle assembly",0.00070012977680964,137,3.86784226252602,0,0,65957,18,21,1.13153628445031,0.213495132113431,0.340713600954172
"GO:0044406","adhesion of symbiont to host",0.000440014125879898,86,3.86330119448129,0,0,33375,13,16,1.07260210296852,0.43235843338141,0.549345440668041
"GO:0034370","triglyceride-rich lipoprotein particle remodeling",0.000487101273529348,95,3.85505941905464,0,0,77882,9,11,1.08010281697529,0.478632698120956,0.583912144097535
"GO:0009437","carnitine metabolic process",0.000519177492514904,101,3.84531793263444,0,0,33607,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0046166","glyceraldehyde-3-phosphate biosynthetic process",0.000408093900894096,79,3.82642956299646,0,0,28427,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0015722","canalicular bile acid transport",0.000331298772463575,64,3.81844802311037,0,0,39965,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0010668","ectodermal cell differentiation",0.000337853542128746,65,3.80287119762872,0,0,80288,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0140105","interleukin-10-mediated signaling pathway",0.000328225728439383,63,3.79397674608738,0,0,57774,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0010887","negative regulation of cholesterol storage",0.000615459406502962,116,3.72550638116536,0,0,36907,15,16,1.23761781111752,0.0718767760632424,0.170109568561881
"GO:1904180","negative regulation of membrane depolarization",0.000506117055412087,95,3.71021749311312,0,0,68489,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0019368","fatty acid elongation, unsaturated fatty acid",0.000512710351440393,96,3.70105793422674,0,0,61660,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0034625","fatty acid elongation, monounsaturated fatty acid",0.000512710351440393,96,3.70105793422674,0,0,61660,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0034626","fatty acid elongation, polyunsaturated fatty acid",0.000512710351440393,96,3.70105793422674,0,0,61660,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0038113","interleukin-9-mediated signaling pathway",0.000379513760508335,71,3.69792039195992,0,0,55434,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0071355","cellular response to interleukin-9",0.000379513760508335,71,3.69792039195992,0,0,55434,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0006706","steroid catabolic process",0.00113591544548073,212,3.68906741879913,0,0,52376,24,24,1.32012566519202,0.00126872689249313,0.00670278830640426
"GO:0042760","very long-chain fatty acid catabolic process",0.000386118010110473,72,3.68586286667072,0,0,43363,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0098856","intestinal lipid absorption",0.00115069974847913,214,3.6760252961175,0,0,50306,23,24,1.26512042914236,0.0110307713885278,0.0414343623970823
"GO:0097068","response to thyroxine",0.000366499781666945,68,3.66743080468507,0,0,45416,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0030299","intestinal cholesterol absorption",0.00082885882045579,153,3.6486953520351,0,0,46996,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:1904386","response to L-phenylalanine derivative",0.000375395972166183,69,3.63317417321077,0,0,44908,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0006686","sphingomyelin biosynthetic process",0.000643902060651653,118,3.62233763800377,0,0,61723,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0006577","amino-acid betaine metabolic process",0.000602734753094529,110,3.60739075601156,0,0,32582,15,16,1.23761781111752,0.0718767760632424,0.170109568561881
"GO:0009446","putrescine biosynthetic process",0.000361711559064354,66,3.60668558494136,0,0,67758,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0099576","regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.0003677160060718,67,3.60154631759841,0,0,54670,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0052695","cellular glucuronidation",0.000584819994236683,106,3.58269955005826,0,0,123175,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0019367","fatty acid elongation, saturated fatty acid",0.00065997321972065,119,3.56407951232948,0,0,68886,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0019530","taurine metabolic process",0.000517906877950329,93,3.54942501751732,0,0,64459,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0019694","alkanesulfonate metabolic process",0.000517906877950329,93,3.54942501751732,0,0,64459,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0072014","proximal tubule development",0.000528242141425497,94,3.51739826348001,0,0,42497,11,11,1.32012566519202,0.0470826025116129,0.12444010753209
"GO:0046185","aldehyde catabolic process",0.000530270818841173,93,3.46666564333759,0,0,48803,13,16,1.07260210296852,0.43235843338141,0.549345440668041
"GO:0071211","protein targeting to vacuole involved in autophagy",0.000371106703737136,65,3.46211343379104,0,0,29013,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0051004","regulation of lipoprotein lipase activity",0.000416811057117588,73,3.46186688808912,0,0,54795,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00103484606430897,180,3.43813946031028,0,0,117882,15,15,1.32012566519202,0.015490359982206,0.0536100168806268
"GO:0070508","cholesterol import",0.000724144165454443,125,3.41202113970888,0,0,57711,12,14,1.13153628445031,0.303211714487451,0.42396767289497
"GO:0097345","mitochondrial outer membrane permeabilization",0.00145008736098352,248,3.38052576012962,0,0,69806,27,30,1.18811309867282,0.0452374470894742,0.123733084464779
"GO:0006684","sphingomyelin metabolic process",0.000898432899764567,153,3.36614267630097,0,0,53614,19,21,1.19439941136421,0.0856157798006787,0.191954329604011
"GO:0036015","response to interleukin-3",0.000553939603346087,94,3.35422486444998,0,0,83855,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0036016","cellular response to interleukin-3",0.000553939603346087,94,3.35422486444998,0,0,83855,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0070669","response to interleukin-2",0.000493164265500382,83,3.3266968595512,0,0,49925,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.000957273609845779,161,3.32442489357833,0,0,127401,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0007175","negative regulation of epidermal growth factor-activated receptor activity",0.000566762838919013,95,3.31321008295879,0,0,71217,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0006063","uronic acid metabolic process",0.000842828404186708,141,3.306790531235,0,0,110055,24,24,1.32012566519202,0.00126872689249313,0.00670278830640426
"GO:0019585","glucuronate metabolic process",0.000842828404186708,141,3.306790531235,0,0,110055,24,24,1.32012566519202,0.00126872689249313,0.00670278830640426
"GO:0032287","peripheral nervous system myelin maintenance",0.000487831385881704,81,3.28202599588295,0,0,58172,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0010898","positive regulation of triglyceride catabolic process",0.000477496500115978,79,3.27027018309127,0,0,73272,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00099893722761035,165,3.26491953129246,0,0,59543,20,22,1.20011424108366,0.0703227166856664,0.169271810246156
"GO:2000394","positive regulation of lamellipodium morphogenesis",0.000539276167369294,89,3.26216192994343,0,0,118376,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",0.00194231037455319,319,3.24637577745876,0,0,86336,33,36,1.21011519309269,0.0140982955632591,0.0498923183187595
"GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway",0.000649596030497363,106,3.22544201603668,0,0,75981,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0010889","regulation of sequestering of triglyceride",0.000779873305148327,127,3.21889197561595,0,0,50721,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:0046949","fatty-acyl-CoA biosynthetic process",0.000813059234475952,132,3.2090647536275,0,0,64158,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0051014","actin filament severing",0.000889555217028012,144,3.19975198475885,0,0,59288,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",0.000755236451342282,122,3.19303459416451,0,0,68853,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0009445","putrescine metabolic process",0.000477021341637311,77,3.19065356368331,0,0,59406,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0010866","regulation of triglyceride biosynthetic process",0.00174670334159884,281,3.17990323769064,0,0,82448,24,26,1.21857753710033,0.0310921387039212,0.0928349057798999
"GO:0032782","bile acid secretion",0.00053085022512597,85,3.16499957421312,0,0,27305,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:0035356","intracellular triglyceride homeostasis",0.000555487078932016,88,3.13137764546451,0,0,43084,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0035461","vitamin transmembrane transport",0.00115808056869505,183,3.12348231344638,0,0,71379,19,22,1.14010852902948,0.182471846195757,0.311479485276653
"GO:0035794","positive regulation of mitochondrial membrane permeability",0.00208551286632655,327,3.09928571981814,0,0,84713,35,39,1.18472816106977,0.0246730320002424,0.0783147362584011
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",0.00180711645608918,283,3.0954730756825,0,0,82182,31,34,1.20364398885155,0.0209826092366585,0.0682728502741619
"GO:0006596","polyamine biosynthetic process",0.000600474162081158,94,3.0942846641516,0,0,61242,11,14,1.03724159407945,0.547879093288023,0.638141622627844
"GO:0045608","negative regulation of inner ear auditory receptor cell differentiation",0.00049192726707619,77,3.09397332799678,0,0,109901,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0045632","negative regulation of mechanoreceptor differentiation",0.00049192726707619,77,3.09397332799678,0,0,109901,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:2000981","negative regulation of inner ear receptor cell differentiation",0.00049192726707619,77,3.09397332799678,0,0,109901,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein",0.000636224738523367,99,3.07575245111949,0,0,46156,12,13,1.21857753710033,0.13948619000113,0.26409220869697
"GO:0051791","medium-chain fatty acid metabolic process",0.000804047464887309,125,3.07294694483453,0,0,29202,23,26,1.16780347305448,0.0933919154506461,0.20253823149072
"GO:0006855","xenobiotic transmembrane transport",0.00093183147950832,144,3.05458243666531,0,0,52173,12,13,1.21857753710033,0.13948619000113,0.26409220869697
"GO:0010867","positive regulation of triglyceride biosynthetic process",0.00130315045595214,201,3.04879506784715,0,0,87646,17,19,1.18116506885602,0.125591854973966,0.250284357995717
"GO:0055090","acylglycerol homeostasis",0.00229108236353633,352,3.03688745371377,0,0,120994,39,43,1.1973232777323,0.0117055362787104,0.0430905414936784
"GO:0071827","plasma lipoprotein particle organization",0.00200705166154516,308,3.03332469773366,0,0,63140,38,42,1.19439941136421,0.0141472299777248,0.0498923183187595
"GO:0070328","triglyceride homeostasis",0.00229068274694616,351,3.02878822171773,0,0,122856,38,42,1.19439941136421,0.0141472299777248,0.0498923183187595
"GO:0015757","galactose transmembrane transport",0.000584108767356452,89,3.01177842421317,0,0,123574,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0090208","positive regulation of triglyceride metabolic process",0.00172509420668388,262,3.00203126337067,0,0,86022,26,29,1.18356094120664,0.0544673136308318,0.140811399337413
"GO:0015734","taurine transmembrane transport",0.00053447094784179,81,2.99562641624685,0,0,52855,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0042918","alkanesulfonate transmembrane transport",0.00053447094784179,81,2.99562641624685,0,0,52855,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0051561","positive regulation of mitochondrial calcium ion concentration",0.000575081511680666,87,2.99031254661718,0,0,55415,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0015846","polyamine transport",0.000875421329689606,132,2.9804616856814,0,0,60753,15,16,1.23761781111752,0.0718767760632424,0.170109568561881
"GO:0070327","thyroid hormone transport",0.000698158511229224,105,2.97277471409295,0,0,52951,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0006000","fructose metabolic process",0.000562413136979166,84,2.95223255951491,0,0,42439,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",0.00205082554196499,306,2.94930335497252,0,0,78382,36,41,1.15913473041251,0.0455727963812886,0.123733084464779
"GO:0030497","fatty acid elongation",0.00113914674976133,169,2.93247126595702,0,0,68306,15,15,1.32012566519202,0.015490359982206,0.0536100168806268
"GO:0030730","sequestering of triglyceride",0.000960262046954851,141,2.90239210771552,0,0,52726,16,18,1.17344503572624,0.151234754623354,0.276455422726375
"GO:0006595","polyamine metabolic process",0.000821924075091462,120,2.88586679059663,0,0,53478,17,23,0.975745056881061,0.684952187538397,0.749423866615207
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00073536100276841,106,2.84925950972232,0,0,62216,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00099270275555242,143,2.84736764738726,0,0,108953,18,19,1.25064536702402,0.0361214156030363,0.10276032304147
"GO:1902047","polyamine transmembrane transport",0.000833393222313021,120,2.84615152750475,0,0,63225,13,14,1.22583097482117,0.112198602586743,0.22820790577725
"GO:0034368","protein-lipid complex remodeling",0.00144695728283351,207,2.82775234690558,0,0,64069,24,27,1.17344503572624,0.0782744341257018,0.182646780689862
"GO:0034369","plasma lipoprotein particle remodeling",0.00144695728283351,207,2.82775234690558,0,0,64069,24,27,1.17344503572624,0.0782744341257018,0.182646780689862
"GO:0065005","protein-lipid complex assembly",0.00120279305707949,172,2.82659945215847,0,0,70065,22,26,1.11702940900864,0.208161504170094,0.340176882980558
"GO:0006089","lactate metabolic process",0.000925621180854711,132,2.8188202538309,0,0,94073,19,22,1.14010852902948,0.182471846195757,0.311479485276653
"GO:0019430","removal of superoxide radicals",0.00123907016048455,176,2.80765347562218,0,0,91023,21,21,1.32012566519202,0.00292186516779802,0.0137682710247534
"GO:0034334","adherens junction maintenance",0.00089525032000205,127,2.80405141204897,0,0,78318,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.00156085443209151,221,2.79870167587155,0,0,179111,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0015937","coenzyme A biosynthetic process",0.000649589987146283,91,2.76903730310191,0,0,75456,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0015936","coenzyme A metabolic process",0.00114820384448308,160,2.75440451808876,0,0,59800,19,21,1.19439941136421,0.0856157798006787,0.191954329604011
"GO:0070988","demethylation",0.000676784689296949,94,2.74539010756457,0,0,45078,17,20,1.12210681541322,0.248601567178934,0.367482250660027
"GO:0000305","response to oxygen radical",0.00143582429701578,198,2.72577891743895,0,0,83235,26,27,1.27123212203676,0.00531979062784027,0.0227147377800653
"GO:0071243","cellular response to arsenic-containing substance",0.00131334898860913,181,2.7241133024682,0,0,113318,18,19,1.25064536702402,0.0361214156030363,0.10276032304147
"GO:0006591","ornithine metabolic process",0.000771026216876615,106,2.71746185065473,0,0,65823,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0090153","regulation of sphingolipid biosynthetic process",0.000686176812294192,94,2.70781226887392,0,0,92679,13,16,1.07260210296852,0.43235843338141,0.549345440668041
"GO:0090110","COPII-coated vesicle cargo loading",0.000788766473972025,108,2.70646271599037,0,0,54634,17,18,1.24678535045913,0.04553935658945,0.123733084464779
"GO:0032688","negative regulation of interferon-beta production",0.000703225483400382,96,2.6983816129403,0,0,64233,14,16,1.15510995704302,0.216383476481151,0.342664511207473
"GO:0019076","viral release from host cell",0.00126829958340197,173,2.69619307816404,0,0,49301,25,26,1.26935160114618,0.00679198034253348,0.0277845732819074
"GO:0035891","exit from host cell",0.00126829958340197,173,2.69619307816404,0,0,49301,25,26,1.26935160114618,0.00679198034253348,0.0277845732819074
"GO:0071450","cellular response to oxygen radical",0.00130953525636819,178,2.68676413920588,0,0,90288,22,23,1.2627288971402,0.0140292703207288,0.0498923183187595
"GO:0071451","cellular response to superoxide",0.00130953525636819,178,2.68676413920588,0,0,90288,22,23,1.2627288971402,0.0140292703207288,0.0498923183187595
"GO:0006783","heme biosynthetic process",0.00100394489939904,136,2.67766207089711,0,0,36965,23,26,1.16780347305448,0.0933919154506461,0.20253823149072
"GO:0036499","PERK-mediated unfolded protein response",0.000791272576123023,107,2.67291039225126,0,0,62761,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:0071825","protein-lipid complex organization",0.00249916249541041,337,2.66539845784105,0,0,66397,41,46,1.17663374506246,0.0195409488768901,0.0654269137555321
"GO:0072531","pyrimidine-containing compound transmembrane transport",0.000979309934140202,132,2.66428394220149,0,0,41629,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0034616","response to laminar fluid shear stress",0.00128655352533918,173,2.65793881906716,0,0,105223,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",0.0013543425498227,182,2.65625399772757,0,0,63226,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0055091","phospholipid homeostasis",0.00140899672844322,189,2.65142016875192,0,0,89125,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.00176487380974926,236,2.64316990438885,0,0,92247,30,33,1.20011424108366,0.0255161153366248,0.0795759668144838
"GO:0030917","midbrain-hindbrain boundary development",0.00102584373745639,137,2.63977001673938,0,0,144115,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0002281","macrophage activation involved in immune response",0.00157447690084477,209,2.62383625533006,0,0,148218,18,21,1.13153628445031,0.213495132113431,0.340713600954172
"GO:0000303","response to superoxide",0.00140776766191732,186,2.61161224123807,0,0,87045,25,26,1.26935160114618,0.00679198034253348,0.0277845732819074
"GO:0042759","long-chain fatty acid biosynthetic process",0.0013275625726399,175,2.60561223426163,0,0,69781,26,26,1.32012566519202,0.000727455243785258,0.00414671316047899
"GO:0060333","type II interferon-mediated signaling pathway",0.00137405973814016,180,2.58936710703951,0,0,73108,22,23,1.2627288971402,0.0140292703207288,0.0498923183187595
"GO:0010888","negative regulation of lipid storage",0.00192635366144527,252,2.58577810729173,0,0,49077,31,35,1.16925416059865,0.0501649044494669,0.131521287309741
"GO:0050892","intestinal absorption",0.00300695280365277,392,2.57683251299074,0,0,59445,43,47,1.20777454475015,0.00538733786596746,0.0229204095718454
"GO:0035634","response to stilbenoid",0.00099141778802903,129,2.57193352584472,0,0,26289,23,25,1.21451561197666,0.0382805744823895,0.107449064299131
"GO:0044241","lipid digestion",0.00147566811068638,192,2.57181232069321,0,0,63927,20,20,1.32012566519202,0.00385843015353449,0.0173519325630909
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",0.00167689961494902,218,2.56966296113056,0,0,111901,24,26,1.21857753710033,0.0310921387039212,0.0928349057798999
"GO:0046902","regulation of mitochondrial membrane permeability",0.00310177940315887,403,2.56815288638279,0,0,90550,51,58,1.16080015387575,0.0168733596465241,0.057741674132156
"GO:0051176","positive regulation of sulfur metabolic process",0.000887145808494295,115,2.56229760982276,0,0,120659,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0120009","intermembrane lipid transfer",0.00121232757653656,157,2.55980217902767,0,0,48329,28,30,1.23211728751256,0.0132360549907256,0.0477577132994405
"GO:1905710","positive regulation of membrane permeability",0.00274259585339318,353,2.54413191729342,0,0,94417,39,45,1.14410890983309,0.0559154114545646,0.144200496915533
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway",0.000979419092169085,126,2.54289668462299,0,0,78742,12,13,1.21857753710033,0.13948619000113,0.26409220869697
"GO:0045721","negative regulation of gluconeogenesis",0.0015835978284623,203,2.53383234926356,0,0,81739,23,27,1.12455149257098,0.180317433069076,0.311479485276653
"GO:0051131","chaperone-mediated protein complex assembly",0.000838916089781278,107,2.5211111308809,0,0,59299,17,20,1.12210681541322,0.248601567178934,0.367482250660027
"GO:0006111","regulation of gluconeogenesis",0.00450143046686628,574,2.5205080130092,0,0,80275,62,66,1.24011804911978,0.000100040848894034,0.00073220613240603
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0020255635790316,258,2.51768018890796,0,0,158254,23,24,1.26512042914236,0.0110307713885278,0.0414343623970823
"GO:0032933","SREBP signaling pathway",0.0010304321517639,131,2.51291981323544,0,0,76876,14,14,1.32012566519202,0.020453676891091,0.0669663289769907
"GO:0019432","triglyceride biosynthetic process",0.00360617712518869,458,2.51041291128802,0,0,74586,42,46,1.20533212908837,0.00655769199579304,0.0272263631698963
"GO:0033344","cholesterol efflux",0.00375872603711676,477,2.50844418903385,0,0,57509,60,67,1.18220208823166,0.00368434053466304,0.0168005928380635
"GO:0051560","mitochondrial calcium ion homeostasis",0.00182142220122393,231,2.50684850984908,0,0,130602,24,26,1.21857753710033,0.0310921387039212,0.0928349057798999
"GO:0050746","regulation of lipoprotein metabolic process",0.00108050735881298,137,2.50622220932598,0,0,48473,18,19,1.25064536702402,0.0361214156030363,0.10276032304147
"GO:0035459","vesicle cargo loading",0.00150017125534978,190,2.50345331688814,0,0,63930,26,28,1.22583097482117,0.0203704479347624,0.0669663289769907
"GO:0035337","fatty-acyl-CoA metabolic process",0.00170581176193474,216,2.5029339122474,0,0,56412,25,26,1.26935160114618,0.00679198034253348,0.0277845732819074
"GO:0007176","regulation of epidermal growth factor-activated receptor activity",0.00138480179468491,175,2.49791218807991,0,0,112362,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0032966","negative regulation of collagen biosynthetic process",0.00118807372010521,150,2.49559786627578,0,0,96324,15,18,1.10010472099335,0.331793769413826,0.449131995163609
"GO:0039529","RIG-I signaling pathway",0.00108638111835332,137,2.49267176522902,0,0,38685,22,27,1.07565794941572,0.330675417014571,0.449131995163609
"GO:0071501","cellular response to sterol depletion",0.00105360802544635,132,2.47640457262349,0,0,76534,15,15,1.32012566519202,0.015490359982206,0.0536100168806268
"GO:0042178","xenobiotic catabolic process",0.00174687104459131,218,2.46673436107971,0,0,50397,31,32,1.27887173815477,0.00154407027886816,0.00798796773026272
"GO:2000392","regulation of lamellipodium morphogenesis",0.000966100301807597,120,2.45519371876844,0,0,119214,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:0010875","positive regulation of cholesterol efflux",0.00198116685574109,246,2.45437426986059,0,0,57953,31,33,1.24011804911978,0.00683970553762525,0.0278353951815097
"GO:0006984","ER-nucleus signaling pathway",0.00295176681013721,365,2.44420459005996,0,0,86106,43,45,1.26145341340571,0.000431985739373641,0.00268557757289973
"GO:0035795","negative regulation of mitochondrial membrane permeability",0.00101228434618003,125,2.44081142818343,0,0,58584,18,20,1.18811309867282,0.103884258702501,0.220838655547756
"GO:0045722","positive regulation of gluconeogenesis",0.00250403683576589,309,2.43918366094243,0,0,89059,29,29,1.32012566519202,0.000315800409757427,0.0020230896933817
"GO:0042572","retinol metabolic process",0.00239898110913796,296,2.43888666444101,0,0,50339,48,52,1.21857753710033,0.00197004443071425,0.00986273037217894
"GO:0140467","integrated stress response signaling",0.0012682198867096,155,2.41581612227433,0,0,62845,25,26,1.26935160114618,0.00679198034253348,0.0277845732819074
"GO:0071472","cellular response to salt stress",0.00105660175048761,129,2.4132655903456,0,0,144408,15,15,1.32012566519202,0.015490359982206,0.0536100168806268
"GO:0006779","porphyrin-containing compound biosynthetic process",0.00125340310069915,153,2.4128337675273,0,0,43926,26,31,1.10720217080621,0.201808934613591,0.331340645378067
"GO:0033014","tetrapyrrole biosynthetic process",0.00125340310069915,153,2.4128337675273,0,0,43926,26,31,1.10720217080621,0.201808934613591,0.331340645378067
"GO:0006991","response to sterol depletion",0.00115783694610464,141,2.40712390099239,0,0,75692,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0036444","calcium import into the mitochondrion",0.00119767358329583,145,2.39307476829924,0,0,119040,17,18,1.24678535045913,0.04553935658945,0.123733084464779
"GO:0098754","detoxification",0.0065155539823034,788,2.39057077689641,0,0,70133,114,125,1.20395460665513,7.50508434355091e-06,7.08007059408561e-05
"GO:0097006","regulation of plasma lipoprotein particle levels",0.00391263545845671,473,2.38956302952902,0,0,57877,63,70,1.18811309867282,0.00215752524677759,0.0106292300824118
"GO:0010874","regulation of cholesterol efflux",0.00278946619582264,337,2.38800666275743,0,0,65977,40,45,1.17344503572624,0.0232512594853389,0.0744008851032387
"GO:0042168","heme metabolic process",0.00144145443396571,174,2.38602541875033,0,0,35072,34,38,1.18116506885602,0.0295695630598545,0.0894746420442415
